編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPRNMLNLMHLGFEK98DA,中興段,610.60,非都市：工業區 ; 非都市編定：丁種建築用地,4,3,持分移轉,03580000
RPSNMLSLNHLGFDK96DA,大西段,.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,96,1,持分移轉,04350000
RPSNMLSLNHLGFDK96DA,大西段,.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,96,1,持分移轉,04350000
RPSNMLSLNHLGFDK96DA,大西段,36.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04600000
RPSNMLSLNHLGFDK96DA,大西段,36.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04600000
RPSNMLSLNHLGFDK96DA,大西段,1.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,156,1,持分移轉,04640000
RPSNMLSLNHLGFDK96DA,大西段,1.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,156,1,持分移轉,04640000
RPSNMLSLNHLGFDK96DA,大西段,11.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04810004
RPSNMLSLNHLGFDK96DA,大西段,11.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04810004
RPSNMLLJOHLGFEK88DA,西田洋段,71.81,都市：其他:農業區,1,1,全筆移轉,08390000
RPSNMLLJOHLGFEK88DA,西田洋段,238.80,都市：其他:農業區,1,1,全筆移轉,08410000
RPPNMLNJMHLGFDK48DA,烏眉段,3329.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02730001
RPPNMLNJMHLGFDK48DA,烏眉段,317.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02730010
RPPNMLNJMHLGFDK48DA,烏眉段,197.33,非都市：山坡地保育區 ; 非都市編定：交通用地,3,1,持分移轉,02730014
RPUNMLOKMHLGFDK56DA,新山佳段,35.69,都市：其他:住宅區,100000,8930,持分移轉,10810000
RPUNMLOKMHLGFDK56DA,新山佳段,9.54,都市：其他:住宅區,100000,8933,持分移轉,10810001
RPSNMLLJMHLGFDK58DA,溪南段,327.92,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,05660000
RPRNMLRJNHLGFFK76DA,公園段,15.05,都市：其他:商業區,1000000,6500,持分移轉,00380000
RPPNMLNKNHLGFFK88DA,蟠桃段忠孝小段,18.49,都市：其他:住宅區,10000,120,持分移轉,03390000
RPSNMLTLNHLGFFK27DA,濫坑段,2604.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210028
RPRNMLTKNHLGFFK07DA,中央段,31.01,都市：其他:住宅區,100000,2331,持分移轉,10790000
RPSNMLLKNHLGFBK58DA,館興段,114.16,都市：其他:住宅區,1,1,全筆移轉,01950000
RPTNMLSJNHLGFBK66DA,福全段,.80,都市：其他:住宅區,10000,219,持分移轉,08280000
RPTNMLSJNHLGFBK66DA,福全段,29.90,都市：其他:住宅區,10000,219,持分移轉,08290000
RPRNMLTKNHLGFBK66DA,文昌段,84.08,都市：其他:商業區,1,1,全筆移轉,02370000
RPTNMLMJOHLGFBK78DA,芒埔段,840.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPQNMLRLNHLGFBK09DA,福南段,404.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09470000
RPPNMLLJOHLGFEK58DA,朝西段,364.10,都市：其他:農業區,1,1,全筆移轉,04690000
RPWNMLSLMHLGFFK47DA,中山段,3970.61,都市：其他:乙種工業區,1,1,全筆移轉,11290000
RPSNMLRLNHLGFFK07DA,八德段,33.28,都市：其他:住宅區,16100000,103741,持分移轉,00190000
RPPNMLPLNHLGFFK56DA,仁愛段,23.94,都市：其他:住宅區,10000,20,持分移轉,00360000
RPUNMLOKNHLGFBK09DA,巨蛋段,6.93,都市：其他:住宅區,1000,63,持分移轉,01000000
RPUNMLOKNHLGFBK09DA,巨蛋段,20.92,都市：其他:商業區,1000,63,持分移轉,01010000
RPPPMLTLMHLGFFK07DA,自強段,.77,都市：其他:住宅區,32,1,持分移轉,01910000
RPPPMLTLMHLGFFK07DA,自強段,59.00,都市：其他:住宅區,1,1,全筆移轉,02270000
RPPPMLTLMHLGFFK07DA,自強段,4.82,都市：其他:住宅區,32,1,持分移轉,02290000
RPPPMLTLMHLGFFK07DA,自強段,.87,都市：其他:住宅區,32,1,持分移轉,02300000
RPPPMLTLMHLGFFK07DA,自強段,.12,都市：其他:住宅區,32,1,持分移轉,02430000
RPPPMLTLMHLGFFK07DA,自強段,.60,都市：其他:住宅區,32,1,持分移轉,02620000
RPPPMLTLMHLGFFK07DA,自強段,16.06,都市：其他:住宅區,32,1,持分移轉,02750000
RPUOMLTLMHLGFFK47DA,東民段,26.48,都市：其他:住宅區,10000,267,持分移轉,00800000
RPRNMLMJOHLGFCK68DA,上館段,217.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06780003
RPRNMLNJOHLGFBK68DA,福安段,17.99,都市：其他:住宅區,10000,136,持分移轉,11720000
RPRNMLNJOHLGFBK68DA,福安段,.96,都市：其他:住宅區,10000,136,持分移轉,11730000
RPPNMLSLNHLGFBK09DA,福南段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14630012
RPPNMLSLNHLGFBK09DA,福南段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14630013
RPOOMLQJNHLGFDK88DA,新山佳段,23.43,都市：其他:商業區,100000,602,持分移轉,05840000
RPOOMLTLMHLGFFK86DA,斗換坪段新華小段,11.00,都市：其他:農業區,1,1,全筆移轉,03710000
RPOOMLTLMHLGFFK86DA,斗換坪段新華小段,9.00,都市：其他:農業區,1,1,全筆移轉,03720000
RPSNMLKLNHLGFDK78DA,龍椅段,7.19,都市：其他:第一種住宅區,100000,6182,持分移轉,02530000
RPSNMLKLNHLGFDK78DA,龍椅段,12.24,都市：其他:第一種住宅區,100000,6182,持分移轉,02530002
RPSNMLKLNHLGFDK78DA,龍椅段,54.01,都市：其他:第一種住宅區,1,1,全筆移轉,02530021
RPSNMLKLNHLGFDK78DA,龍椅段,8.34,都市：其他:第一種住宅區,1,1,全筆移轉,02530022
RPQOMLTLNHLGFDK96DA,海口段港子墘小段,1777.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08230002
RPSNMLQKMHLGFDK56DA,苦苓腳段,1530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25820000
RPPNMLPJNHLGFDK78DA,成功段,37.75,都市：其他:住宅區,10000,135,持分移轉,08770000
RPPNMLLMNHLGFDK68DA,成功段,.49,都市：其他:道路用地,15,1,持分移轉,08410002
RPPNMLLMNHLGFDK68DA,成功段,20.81,都市：其他:道路用地,1,1,全筆移轉,08740001
RPXNMLPKNHLGFDK07DA,新生段,131.16,都市：其他:住宅區,1,1,全筆移轉,02230000
RPXNMLPKNHLGFDK07DA,新生段,168.50,都市：其他:住宅區,1,1,全筆移轉,02240000
RPPNMLLKNHLGFFK68DA,自強段,30.23,都市：其他:住宅區,8,1,持分移轉,12700000
RPPNMLQLNHLGFFK66DA,仁愛段,28.15,都市：其他:住宅區,10000,47,持分移轉,00480001
RPPNMLOJNHLGFFK88DA,光華段,4.17,都市：其他:商業區,100000,728,持分移轉,11580000
RPPNMLOJNHLGFFK88DA,光華段,11.26,都市：其他:商業區,100000,728,持分移轉,11590000
RPTNMLSKNHLGFBK76DA,象山段,98.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,118894,5242,持分移轉,10390000
RPRNMLNJOHLGFFK09DA,仁愛段,28.15,都市：其他:住宅區,10000,47,持分移轉,00480001
RPQNMLPJOHLGFBK78DA,豐年段,50.06,都市：其他:住宅區,2,1,持分移轉,10250000
RPQNMLPJOHLGFBK78DA,豐年段,13.94,都市：其他:住宅區,2,1,持分移轉,10260000
RPPNMLPJOHLGFBK78EA,文峰段,4.01,都市：其他:住宅區,10000,195,持分移轉,01540000
RPPNMLPJOHLGFBK78EA,文峰段,73.78,都市：其他:住宅區,1,1,全筆移轉,01580000
RPPNMLPJOHLGFBK78EA,文發段,9.87,都市：其他:住宅區,1,1,全筆移轉,10710000
RPPNMLPJOHLGFBK78EA,文發段,.70,都市：其他:住宅區,10000,194,持分移轉,10730000
RPPNMLPJOHLGFBK78EA,文發段,.94,都市：其他:住宅區,10000,193,持分移轉,10740000
RPUNMLTLMHLGFDK17DA,維新段,92.82,都市：其他:住宅區,1,1,全筆移轉,05350000
RPSNMLSJOHLGFBK66DA,高苗段,78.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15630000
RPPNMLSKNHLGFDK56DA,頂科段,11.43,都市：其他:商業區,1587,18,持分移轉,02440000
RPTNMLNJOHLGFDK09DA,造橋段,335.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13180226
RPUNMLNJOHLGFDK56DA,造橋段,335.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13180227
RPPNMLPLMHLGFFK09DA,後湖段,24.82,都市：其他:住宅區,11200000,84353,持分移轉,06480000
RPTNMLSKNHLGFFK17DA,光華段,4.43,都市：其他:商業區,100000,773,持分移轉,11580000
RPTNMLSKNHLGFFK17DA,光華段,11.95,都市：其他:商業區,100000,773,持分移轉,11590000
RPRNMLKLNHLGFFK88DA,上興段,20.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,264,持分移轉,10800000
RPRNMLSJNHLGFDK66DA,苦苓腳段,263.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,35050000
RPRNMLSJNHLGFDK66DA,苦苓腳段,263.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,35050000
RPRNMLSJNHLGFDK66DA,苦苓腳段,333.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,35170000
RPRNMLSJNHLGFDK66DA,苦苓腳段,333.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,35170000
RPQNMLSJNHLGFDK56DA,新山佳段,12.89,都市：其他:住宅區,412910000,12886290,持分移轉,15530000
RPQNMLSJNHLGFDK56DA,新山佳段,12.89,都市：其他:住宅區,412910000,12886290,持分移轉,15530000
RPPNMLNKLHLGFFK78EA,庄東段,103.38,都市：其他:道路用地,105000,9495,持分移轉,04070000
RPUNMLSJNHLGFDK96DA,光復段,23.60,都市：其他:商業區,10000,77,持分移轉,14770000
RPQNMLMLNHLGFBK58DA,聯合段,1.15,都市：其他:商業區,100000,204,持分移轉,00750000
RPQNMLMLNHLGFBK58DA,聯合段,2.27,都市：其他:住宅區,100000,204,持分移轉,00760000
RPQNMLMLNHLGFBK58DA,聯合段,1.25,都市：其他:住宅區,100000,204,持分移轉,00770000
RPPNMLOLNHLGFBK68DA,石墻段,567.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11770000
RPPNMLOLNHLGFBK68DA,石墻段,339.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11800000
RPSNMLMLNHLGFBK78DA,南河段,125.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00590000
RPPNMLNLNHLGFBK58DA,關爺埔段,1011.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05500004
RPSOMLOKNHLGFBK98DA,文新段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03080000
RPPNMLSKNHLGFDK66EA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉,07230000
RPRPMLTLMHLGFDK07DA,東平段,37.47,都市：其他:商業區,2,1,持分移轉,03890012
RPRPMLTLMHLGFDK07DA,東平段,37.47,都市：其他:商業區,2,1,持分移轉,03890012
RPPNMLLLMHLGFDK48DA,光復段,38.68,都市：其他:商業區,200000,2759,持分移轉,08830000
RPQOMLPKNHLGFBK88DA,南勢坑段上南勢坑小段,104.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08090034
RPPNMLMKMHLGFFK68DA,太陽段,132.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06530000
RPPNMLRJLHLGFAK48DA,富興段,2130.03,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00510000
RPPNMLRJLHLGFAK48DA,富興段,4850.61,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00510001
RPQNMLQJLHLGFAK48DA,獅潭段新店小段,325.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580004
RPQNMLQJLHLGFAK48DA,獅潭段新店小段,533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580005
RPQNMLQJLHLGFAK48DA,獅潭段新店小段,674.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580008
RPQNMLQJLHLGFAK48DA,獅潭段新店小段,6402.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01580147
RPPNMLRKLHLGFAK58DA,南湖段,4.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,11504,226,持分移轉,11840000
RPPNMLRKLHLGFAK58DA,南湖段,1.47,非都市：山坡地保育區 ; 非都市編定：交通用地,11504,226,持分移轉,13190091
RPPNMLRKLHLGFAK58DA,南湖段,3.14,非都市：山坡地保育區 ; 非都市編定：交通用地,11504,226,持分移轉,13190120
RPPNMLRKLHLGFAK58DA,南湖段,57.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,11504,226,持分移轉,13190220
RPQNMLNKNHLGFDK78DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPPNMLPLNHLGFDK09EA,新博愛段,40.77,都市：其他:住宅區,37,11,持分移轉,10940000
RPPNMLPLNHLGFDK09EA,新博愛段,40.77,都市：其他:住宅區,37,11,持分移轉,10940000
RPSNMLKMMHLGFFK98DA,仁愛段,21.41,都市：其他:住宅區,10000,20,持分移轉,00420000
RPQOMLTKNHLGFDK86DA,新博愛段,6.83,都市：其他:住宅區,100000,406,持分移轉,10590000
RPPNMLPKLHLGFCK58DA,北勢窩段,2042.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640000
RPPNMLPKLHLGFCK58DA,北勢窩段,1797.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09770001
RPRNMLQLLHLGFCK98DA,西海段,137.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11460003
RPRNMLQLLHLGFCK98DA,西海段,436.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11500000
RPRNMLQLLHLGFCK98DA,西海段,130.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,11510000
RPPNMLPLLHLGFAK48DA,大湖段,192.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11420003
RPSNMLTKLHLGFCK66DA,田寮段,2.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,04140000
RPSNMLTKLHLGFCK66DA,田寮段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140011
RPSPMLQJLHLGFDK56DA,頂埔段,279.95,都市：其他:農業區,1,1,全筆移轉,11490000
RPSNMLMKLHLGFDK68DA,天聲段,86.63,都市：其他:道路用地,10000,7865,持分移轉,06170000
RPVNMLOJLHLGFDK09DA,龍南段,25.83,都市：其他:住宅區,2304,192,持分移轉,09300000
RPVNMLLKLHLGFFK09DA,民族段,103.72,都市：其他:住宅區,1,1,全筆移轉,06530000
RPRNMLNKLHLGFFK88DA,義民段,4.13,都市：其他:商業區,10000,75,持分移轉,08030000
RPPNMLLKLHLGFFK48DA,仁愛段,18.04,都市：其他:住宅區,1,1,全筆移轉,10340000
RPRNMLMKLHLGFFK78DA,中央段,38.73,都市：其他:住宅區,2,1,持分移轉,02840000
RPPNMLTJLHLGFFK56DA,八德段,5.00,都市：其他:道路用地,1,1,全筆移轉,10750001
RPRNMLTKLHLGFFK86DA,藤坪段,75.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01800000
RPPNMLSJLHLGFDK88DA,崎頂段,484.00,非都市：一般農業區 ; 非都市編定：農牧用地,3405,484,持分移轉,03970022
RPSNMLNKLHLGFFK98DA,尖下段,153.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03800000
RPPNMLRKLHLGFCK78DA,新埔段,69.38,非都市：一般農業區 ; 非都市編定：農牧用地,32,1,持分移轉,01900000
RPPNMLRKLHLGFCK78DA,新埔段,29.97,非都市：一般農業區 ; 非都市編定：農牧用地,32,1,持分移轉,01900002
RPPNMLRKLHLGFCK78DA,新埔段,49.00,非都市：一般農業區 ; 非都市編定：農牧用地,390,49,持分移轉,01920000
RPPNMLRKLHLGFCK78DA,新埔段,112.00,非都市：一般農業區 ; 非都市編定：農牧用地,893,112,持分移轉,01960001
RPQNMLKMLHLGFCK38DA,藍田段,80.93,非都市：特定農業區 ; 非都市編定：丁種建築用地,17,2,持分移轉,08810000
RPPNMLLMLHLGFAK18DA,新庄段,73.38,都市：其他:農業區,1,1,全筆移轉,07340000
RPPNMLLMLHLGFAK18DA,新庄段,14.15,都市：其他:農業區,1,1,全筆移轉,07350000
RPUNMLKKLHLGFDK68DA,大山腳段,1047.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16940000
RPTNMLKLLHLGFFK88DA,北獅里興段獅頭驛小段,1173.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00970100
RPOOMLRKLHLGFDK88DA,西赤崎段,836.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,3,持分移轉,01240001
RPXNMLRKLHLGFDK07DA,過港段,48.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,441,294,持分移轉,01210000
RPQOMLRKLHLGFDK09DA,海口段港子墘小段,1000.00,都市：其他:農業區,1,1,全筆移轉,06390000
RPPNMLTJLHLGFAK68DA,獅潭段永興小段,223.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040050
RPTNMLLKLHLGFFK88DA,湳湖段,63.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,147,持分移轉,00620015
RPRNMLLJMHLGFCK38DA,苑港段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03000000
RPPNMLNLLHLGFBK38DA,華清段,20.38,都市：其他:住宅區,10000,201,持分移轉,05190000
RPVOMLTKLHLGFBK96DA,為公段,36.02,都市：其他:道路用地,1,1,全筆移轉,07820000
RPUNMLKLLHLGFDK78DA,龍北段,83.00,都市：其他:住宅區,1,1,全筆移轉,06880008
RPWNMLNLLHLGFDK66DA,秀水段,45.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,3,持分移轉,04570000
RPWNMLNLLHLGFDK66DA,秀水段,45.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,3,持分移轉,04570000
RPSNMLQKLHLGFDK09DA,新山佳段,70.93,都市：其他:住宅區,1,1,全筆移轉,04480000
RPRNMLQKLHLGFDK98DA,新博愛段,52.75,都市：其他:道路用地,1,1,全筆移轉,05630000
RPPNMLMJMHLGFAK18EA,南湖段,2021.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13330639
RPPNMLNLLHLGFAK28DA,獅潭段和興小段,118.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02950498
RPROMLQKLHLGFBK88DA,聯合段,1.44,都市：其他:商業區,100000,255,持分移轉,00750000
RPROMLQKLHLGFBK88DA,聯合段,2.84,都市：其他:住宅區,100000,255,持分移轉,00760000
RPROMLQKLHLGFBK88DA,聯合段,1.56,都市：其他:住宅區,100000,255,持分移轉,00770000
RPTNMLNLLHLGFBK78DA,福東段,6.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,04340000
RPTNMLNLLHLGFBK78DA,福東段,41.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,04350000
RPTNMLNLLHLGFBK78DA,福東段,135.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04410000
RPQNMLQLLHLGFBK78DA,福全段,9.74,都市：其他:工業區,1,1,全筆移轉,17950002
RPQNMLQLLHLGFBK78DA,福全段,48.12,都市：其他:工業區,1,1,全筆移轉,18140000
RPQNMLLJMHLGFCK28DA,房裡段,52.00,都市：其他:農業區,1,1,全筆移轉,03450034
RPQNMLLJMHLGFCK28DA,房裡段,22.24,都市：其他:農業區,100000,2919,持分移轉,03450050
RPTNMLLJMHLGFCK58DA,通平段,1610.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14760000
RPQNMLRKLHLGFDK98DA,龍佳段,99.45,都市：其他:住宅區,1,1,全筆移轉,00020000
RPSNMLNLLHLGFDK88DA,東崎頂段,132.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPPNMLQLLHLGFDK88DA,大山段,118.05,非都市：特定農業區 ; 非都市編定：農牧用地,8880400,351640,持分移轉,00260000
RPSNMLPLLHLGFFK66DA,興埔段,718.86,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08790000
RPVNMLNLLHLGFFK76DA,北銅鏡段,1083.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPUNMLNLLHLGFFK66DA,仁愛段,38.33,都市：其他:住宅區,10000,68,持分移轉,00350000
RPPNMLPLLHLGFDK78DA,維新段,.91,都市：其他:道路用地,2880,12,持分移轉,06830000
RPPNMLPLLHLGFDK78DA,維新段,.91,都市：其他:道路用地,2880,12,持分移轉,06830000
RPPNMLPLLHLGFDK78DA,龍鳳西段,19.21,都市：其他:住宅區,14112,588,持分移轉,12650000
RPPNMLPLLHLGFDK78DA,龍鳳西段,19.21,都市：其他:住宅區,14112,588,持分移轉,12650000
RPPNMLPLLHLGFDK78DA,龍鳳西段,23.96,都市：其他:道路用地,1411200000000,57606360000,持分移轉,12660000
