鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
豐原區,土地,議前段445地號,44.84,住,,,1150504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,17841,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；畸零地或有合併使用效益；,RPPNMLMLNHLGFDB77DA,0.0,0.0,0.0,無,
大甲區,土地,文曲段231-12地號,20.2,,特定農業區,甲種建築用地,1150508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,27228,,0.0,0,,RPQNMLTJNHLGFEB48DA,0.0,0.0,0.0,無,00036
大甲區,土地,文曲段231-11地號,20.2,,特定農業區,甲種建築用地,1150508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,27228,,0.0,0,,RPRNMLTJNHLGFEB58DA,0.0,0.0,0.0,無,00036
大甲區,土地,文曲段233-1地號,39.7,,特定農業區,甲種建築用地,1150508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,27708,,0.0,0,,RPSNMLTJNHLGFEB68DA,0.0,0.0,0.0,無,
外埔區,土地,下土城段343地號,1186.0,,特定農業區,農牧用地,1150508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,4553,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHLGFEB87DA,0.0,0.0,0.0,無,
清水區,土地,朝天段1238地號,811.6,,,,1150519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1644917,2027,,0.0,0,包含公共設施保留地用地；,RPXNMLMLNHLGFFB78DA,0.0,0.0,0.0,無,
清水區,土地,朝天段1242地號,105.08,農,,,1150519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,212979,2027,,0.0,0,,RPOOMLMLNHLGFFB97DA,0.0,0.0,0.0,無,
清水區,土地,朝天段1247地號,806.65,,,,1150519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1634867,2027,,0.0,0,包含公共設施保留地用地；,RPPOMLMLNHLGFFB08DA,0.0,0.0,0.0,無,
沙鹿區,土地,正義段493地號,10.3,住,,,1150505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450950,43782,,0.0,0,,RPQOMLMLNHLGFFB18DA,0.0,0.0,0.0,無,00038
霧峰區,房地(土地+建物),臺中市霧峰區中正路８２８巷１０號六樓之３,27.42,商,,,1150514,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780930,60.99,1,1,1,有,有,3680000,60338,,0.0,0,,RPVNMLOKNHLGFIB98DA,46.41,0.0,9.19,有,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮三路３號八樓之２,18.05,住,,,1150511,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090120,77.62,3,2,2,有,有,4500000,57982,坡道平面,16.56,0,,RPRNMLKLNHLGFIB28DA,37.74,0.0,3.15,有,00039
太平區,房地(土地+建物),臺中市太平區中山路二段４９９巷６３號,81.04,,鄉村區,乙種建築用地,1150504,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680501,82.2,3,2,2,有,無,8500000,103406,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSNMLOJNHLGFJB68DA,82.2,0.0,0.0,無,
外埔區,土地,上土城段337地號,25.96,,特定農業區,甲種建築用地,1150514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,13482,,0.0,0,,RPPNMLMLNHLGFEB97EA,0.0,0.0,0.0,無,
大安區,土地,中海段696地號,951.46,,特定農業區,甲種建築用地,1150507,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3453781,3630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLNHLGFEB28EA,0.0,0.0,0.0,無,00040
清水區,土地,鰲峰段406-3地號,126.16,住,,,1150518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9880000,78313,,0.0,0,,RPPNMLPLNHLGFFB38EA,0.0,0.0,0.0,無,
南區,房地(土地+建物)+車位,臺中市南區忠孝路１４９號十二樓之二,10.62,商,,,1150507,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010104,107.96000000000001,2,2,1,有,有,10500000,97861,坡道機械,8.84,800000,陽台外推；其他增建；,RPVPMLRJNHLGFAB58DA,52.42,7.3,6.07,有,
北屯區,房地(土地+建物),臺中市北屯區軍福十一路５０７號,212.86,住,,,1150505,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130105,395.54,3,4,4,有,無,52000000,131466,,0.0,0,建物價款為新台幣貳仟貳佰貳拾萬元整 ； 土地價款為新台幣貳仟玖佰捌拾萬元整頂樓加蓋；其他增建；,RPUPMLSJNHLGFBB68DA,368.45,0.0,27.09,有,
豐原區,土地,福陽段119地號,379.39,住,,,1150507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33500000,88300,,0.0,0,,RPQNMLPKNHLGFDB08DA,0.0,0.0,0.0,無,
后里區,房地(土地+建物),臺中市后里區甲后路一段２２７巷７０號,86.54,住,,,1150501,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0631210,109.74,3,2,2,有,無,7050000,64243,,0.0,0,頂樓加蓋；其他增建；,RPXNMLPKNHLGFDB78DA,109.74,0.0,0.0,無,
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路６２６號五樓之２,11.37,住,,,1150504,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141127,42.59,1,0,1,有,無,4420000,103780,,0.0,0,其他增建；,RPPNMLPJNHLGFFB08DA,22.3,0.0,2.56,有,
新社區,房地(土地+建物)+車位,臺中市新社區興社街一段２２５巷４９之５號五樓之２,1.89,,鄉村區,乙種建築用地,1150512,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111213,8.18,3,2,2,有,有,500000,61125,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKNHLGFGB18DA,4.66,0.0,0.36,有,00041
潭子區,房地(土地+建物),臺中市潭子區大富路一段４６之２號,67.0,住,,,1150506,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720527,102.78,5,2,2,有,無,10000000,97295,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKNHLGFHB78DA,95.64,0.0,7.14,無,
霧峰區,房地(土地+建物),臺中市霧峰區錦州路３１８巷１號二樓,30.14,,鄉村區,乙種建築用地,1150503,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830621,91.23,3,2,2,有,有,3000000,32884,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLQJNHLGFIB68DA,68.31,0.79,7.74,無,
霧峰區,土地,豐正段868-15地號,33.4,,特定農業區,甲種建築用地,1150506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,59880,,0.0,0,未登記建物；,RPSNMLRJNHLGFIB88DA,0.0,0.0,0.0,無,
大肚區,房地(土地+建物)+車位,臺中市大肚區王福街８４１號四樓,20.29,住,,,1150509,土地3建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,112.4,3,2,2,有,有,4250000,37811,升降機械,0.0,0,,RPQNMLPLNHLGFKB88DA,70.39,0.0,9.05,有,
潭子區,房地(土地+建物),臺中市潭子區中山路一段３９０號,88.23,工,,,1150505,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631210,208.35,3,1,2,有,無,5800620,27841,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLNHLGFHB58EA,208.35,0.0,0.0,無,
潭子區,土地,祥和段346-3地號,3.09,農,,,1150513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156601,50680,,0.0,0,政府機關標讓售；,RPQNMLPLNHLGFHB68EA,0.0,0.0,0.0,無,
南區,房地(土地+建物)+車位,臺中市南區南平路３３８巷８號二樓之１,15.15,商,,,1150505,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1140620,123.69,2,2,2,有,有,16840000,149296,坡道平面,24.96,2100000,,RPQOMLPJNHLGFAB77DA,59.41,0.0,5.51,有,
中區,房地(土地+建物),臺中市中區臺灣大道一段３８８號十二樓之５,2.88,商,,,1150505,土地5建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710630,27.08,1,0,1,有,有,1530000,56499,,0.0,0,,RPXNMLMLNHLGFAB28DA,18.5,0.0,0.0,有,00042
西區,土地,麻園頭段171-105地號,20.84,住,,,1150511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2778641,133332,,0.0,0,包含公共設施保留地用地；,RPUPMLPLNHLGFAB48DA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺中市北區五常街３８０號十四樓之３７,2.87,商,,,1150514,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.130000000000003,1,1,1,有,有,2300000,76336,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；,RPSOMLTKNHLGFBB58DA,17.02,0.0,1.48,有,00043
北屯區,土地,松竹段602地號,8.0,住,,,1150514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,62500,,0.0,0,包含公共設施保留地用地；,RPQNMLKLNHLGFBB47DA,0.0,0.0,0.0,無,
南屯區,車位,臺中市南屯區公益路二段６０１號等公共設施,0.0,,,,1150508,土地0建物1車位1,,,其他,,,,23.21,0,0,0,無,有,1950000,,坡道平面,23.21,1950000,建物坐落地號：三塊厝段599地號；僅車位交易；,RPOQMLLLNHLGFCB77DA,0.0,0.0,0.0,有,00044
豐原區,房地(土地+建物),臺中市豐原區中正路１５３之１號,103.5,商,,,1150512,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0790531,459.64,8,6,9,有,無,17000000,36985,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKNHLGFDB67DA,434.86,0.0,24.78,有,
大甲區,土地,南社段483-3地號,9.52,,特定農業區,水利用地,1150511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151178,15880,,0.0,0,政府機關標讓售；,RPRNMLKLNHLGFEB87DA,0.0,0.0,0.0,無,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保安路３３號九樓之６,19.03,商,,,1150502,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131024,139.95999999999998,3,2,2,有,有,13400000,95742,坡道平面,29.82,0,,RPXNMLPKNHLGFFB98DA,67.98,0.0,3.32,有,00045
梧棲區,房地(土地+建物),臺中市梧棲區文昌路６３６巷１弄２號,129.0,住,,,1150519,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0700815,124.0,4,2,2,有,無,6700000,54032,,0.0,0,頂樓加蓋；其他增建；,RPSNMLKLNHLGFFB08DA,124.0,0.0,0.0,無,
清水區,土地,吳厝南段485地號,91.24,農,,,1150521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,496000,5436,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLNHLGFFB09DA,0.0,0.0,0.0,無,00046
東勢區,土地,大茅埔段2904地號,1810.0,,山坡地保育區,農牧用地,1150508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,276,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLNHLGFGB98DA,0.0,0.0,0.0,無,
大里區,土地,樹王段786地號,21.05,,鄉村區,乙種建築用地,1150520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1486130,70600,,0.0,0,協議價購；,RPPNMLMKNHLGFIB18DA,0.0,0.0,0.0,無,
大里區,土地,成功段1748地號,313.18,,,,1150505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5194742,16587,,0.0,0,包含公共設施保留地用地；,RPSNMLMKNHLGFIB48DA,0.0,0.0,0.0,無,00047
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路一段２之１７號十三樓之２,14.38,住,,,1150511,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830708,160.39000000000001,4,2,2,有,有,9480000,59106,坡道機械,0.0,800000,陽台外推；其他增建；,RPOOMLMKNHLGFIB18DA,96.1,2.97,16.11,有,
霧峰區,土地,新峰東段397地號,4.16,,,,1150525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,12019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLNHLGFIB98DA,0.0,0.0,0.0,無,
大里區,車位,臺中市大里區新仁七街５巷１之１號,5.06,,鄉村區,乙種建築用地,1150504,土地2建物1車位1,地下二層,七層,其他,商業用,鋼筋混凝土造,0820309,11.08,0,0,0,無,有,710000,,坡道平面,0.0,710000,僅車位交易；,RPWNMLPLNHLGFIB66DA,0.0,0.0,0.0,有,00048
太平區,房地(土地+建物),臺中市太平區鵬儀路１３６號,60.5,住,,,1150503,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0680920,56.83,3,2,2,有,無,5800000,102059,,0.0,0,,RPQNMLKKNHLGFJB18DA,56.83,0.0,0.0,無,00049
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段６１０號四樓之２,21.48,住,,,1150504,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,135.33,2,2,2,有,有,12380000,91480,坡道平面,31.67,0,,RPXPMLQLNHLGFJB17DA,61.95,0.0,6.48,有,00050
北區,房地(土地+建物)+車位,臺中市北區中清路一段８７巷２號三樓之３,14.67,商,,,1150501,土地2建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790416,186.15,3,2,2,有,有,10700000,57481,坡道平面,0.0,0,,RPSNMLMLNHLGFBB87DA,106.96,1.27,16.63,有,
西屯區,房地(土地+建物),臺中市西屯區福聯街４５號五樓之２０,4.27,住,,,1150521,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,24.740000000000002,1,0,1,有,有,1660000,67098,,0.0,0,,RPOOMLMLNHLGFCB67DA,15.0,0.0,1.35,有,00051
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩七街５２６號三樓之１０,7.75,商,,,1150506,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101029,104.12,2,2,1,有,有,14680000,140991,坡道平面,27.87,0,,RPOQMLRLNHLGFCB38DA,40.18,5.04,4.32,有,00052
后里區,房地(土地+建物)+車位,臺中市后里區民間路５號四樓之１,21.73,住,,,1150501,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140627,73.63,2,1,1,有,有,6850000,93033,坡道機械,6.88,0,,RPUNMLSLNHLGFDB88DA,41.65,0.0,4.36,有,00053
大甲區,房地(土地+建物),臺中市大甲區和平路２之６號四樓之二,18.19,住,,,1150517,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860513,107.11,3,2,2,有,無,5000000,46681,,0.0,0,賣方附贈熱水器及冷氣機.,RPQNMLRKNHLGFEB38DA,72.37,0.0,11.97,有,
梧棲區,房地(土地+建物),臺中市梧棲區自強一街９０巷３５號四樓之６,7.89,住,,,1150514,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130520,21.88,1,0,1,有,有,2350000,107404,,0.0,0,陽台外推；,RPVOMLPLNHLGFFB98DA,13.09,0.0,1.74,有,00054
清水區,土地,武秀段930-4地號,330.0,住,,,1150501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21961500,66550,,0.0,0,,RPQNMLSLNHLGFFB68DA,0.0,0.0,0.0,無,00055
東勢區,房地(土地+建物),臺中市東勢區東蘭路９９之６號,2528.75,,山坡地保育區,農牧用地,1150506,土地1建物1車位0,全,一層,透天厝,農業用,木造,0840619,78.37,2,1,1,有,無,5650000,72094,,0.0,0,,RPSNMLKLNHLGFGB18DA,78.37,0.0,0.0,無,
東勢區,房地(土地+建物)+車位,臺中市東勢區文新二街３１號十二樓之１,24.48,住,,,1150517,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140417,114.68,2,1,1,有,有,7880000,68713,坡道平面,32.23,0,,RPRNMLRLNHLGFGB78DA,52.48,0.0,3.14,有,00056
東勢區,土地,大茅埔段2905地號,480.0,,山坡地保育區,農牧用地,1150508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,208,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLNHLGFGB88DA,0.0,0.0,0.0,無,
東勢區,土地,新盛段1418-1地號,4.66,住,,,1150521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85000,18240,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLNHLGFGB09DA,0.0,0.0,0.0,無,
霧峰區,土地,大圳頭段390地號,126.55,,特定農業區,農牧用地,1150518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1465740,11582,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLNHLGFIB38DA,0.0,0.0,0.0,無,00057
龍井區,土地,竹泉段785-4地號,83.0,住,,,1150515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4948460,59620,,0.0,0,政府機關標讓售；,RPRNMLRLNHLGFKB56DA,0.0,0.0,0.0,無,
西區,房地(土地+建物)+車位,臺中市西區館前路６５號二十三樓,30.55,商,,,1150521,土地1建物1車位2,二十三層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,1120928,349.53,0,0,0,無,有,75000000,260942,坡道平面,78.78,4350000,跨所案件，另有基地為北區乾溝子段183-9地號持分420/100000，持分面積約為5.68平方公尺 車位總價無法拆分個別車位價格。毛胚屋；,RPPOMLLLNHLGFAB47DA,163.07,0.0,14.52,有,
中區,房地(土地+建物),臺中市中區市府路１１４號,89.0,商,,,1150519,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0650408,290.75,6,3,7,有,無,18000000,61909,,0.0,0,其他增建；,RPQOMLPLNHLGFAB97DA,290.75,0.0,0.0,無,
西區,土地,麻園頭段170-18地號,21.0,住,,,1150504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2918040,138954,,0.0,0,包含公共設施保留地用地；,RPUOMLQLNHLGFAB48DA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺中市南區學府路１４６巷１５號４樓之７,4.65,住,,,1150503,土地1建物1車位0,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,48.58,1,0,1,有,有,3900000,80280,,0.0,0,,RPQNMLSLNHLGFAB18DA,27.49,0.0,4.32,有,00058
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段９９號十六樓之２,16.4,商,,,1150513,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,238.02,3,2,2,有,有,29800000,125200,坡道平面,47.18,0,,RPVNMLNKNHLGFBB18DA,111.17,5.19,13.48,有,
北區,房地(土地+建物)+車位,臺中市北區太原路二段１９０號８樓之３,12.61,商,,,1150502,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930903,121.62,4,2,2,有,有,12500000,102779,坡道機械,10.76,0,夾層；,RPUNMLTKNHLGFBB68DA,69.99,1.95,9.8,有,
北屯區,房地(土地+建物),臺中市北屯區崇德二路一段１５７巷７號六樓之１２,4.9,住,,,1150516,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,30.369999999999997,1,0,1,有,有,2600000,85611,,0.0,0,社區名稱:文心百利,RPTOMLLLNHLGFBB97DA,18.02,0.01,2.63,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路一段１７５號七樓之３,36.25,住,,,1150517,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131210,161.65,3,2,2,有,有,25580000,158243,坡道平面,28.3,0,,RPPNMLSLNHLGFBB18DA,78.24,0.0,9.32,有,00059
北區,車位,臺中市北區美德街１２６號地下層,2.5,住,,,1150525,土地1建物1車位1,地下層,八層,其他,避難室、停車空間,鋼筋混凝土造,0771231,34.699999999999996,0,0,0,無,有,2000000,,坡道平面,0.0,2000000,僅車位交易；,RPVOMLSLNHLGFBB88DA,0.0,0.0,0.0,無,00060
南屯區,房地(土地+建物)+車位,臺中市南屯區南屯路二段４９８號九樓,11.52,住,,,1150518,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,ＲＣ造,0931001,93.88,2,2,1,有,有,12200000,129953,坡道機械,14.05,0,其他增建；,RPVNMLKLNHLGFCB08DA,46.88,0.0,9.97,有,
西屯區,車位,臺中市西屯區順和八街３６號等公共設施,0.0,,,,1150517,土地0建物1車位1,,,其他,,,,12.95,0,0,0,無,有,800000,,坡道平面,12.95,800000,建物坐落地號：順和段294地號；僅車位交易；,RPUPMLKLNHLGFCB18DA,0.0,0.0,0.0,無,00061
西屯區,房地(土地+建物),臺中市西屯區青海路二段２７２號十一樓之２,8.33,住,,,1150508,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140515,39.760000000000005,1,0,1,有,有,6250000,157193,,0.0,0,,RPWOMLRLNHLGFCB98DA,20.01,0.0,2.08,有,
