編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQNLRLJHLGFDJ07DA,坡道機械,725000,15.88,地下三樓
RPTOMLTLJHLGFDJ76DA,坡道平面,1950000,31.76,地下二樓
RPPNMLMJKHLGFDJ08DA,坡道平面,1950000,31.76,地下二樓
RPSRNLRLJHLGFDJ86DA,坡道平面,2250000,31.76,地下一樓
RPSTMLRLJHLGFDJ96DA,坡道平面,2250000,31.76,地下一樓
RPQQMLRLJHLGFDJ09DA,坡道平面,2250000,31.76,地下一樓
RPRNMLQKMHLGFDJ98DA,坡道平面,1950000,31.76,地下二樓
RPSOMLKLMHLGFDJ68DA,坡道平面,2250000,31.76,地下一樓
RPPNMLOLLHLGFDJ58DA,坡道平面,2250000,31.76,地下一樓
RPVPMLMLMHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPVPMLMLMHLGFCJ56DA,坡道平面,1300000,30.28,地下二樓
RPUQMLRLJHLGFDJ86DA,坡道平面,1750000,31.76,地下三樓
RPUQMLRLJHLGFDJ86DA,坡道平面,1450000,31.76,地下三樓
RPPRMLRLMHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPPRMLRLMHLGFCJ66DA,坡道平面,1300000,30.28,地下二樓
RPORMLMLMHLGFCJ68DA,坡道平面,1350000,30.28,地下二樓
RPTNMLMKNHLGFCJ78DA,坡道平面,1450000,30.28,地下一樓
RPTNMLMKNHLGFCJ78DA,坡道平面,1450000,30.28,地下一樓
RPOQMLRLJHLGFCJ78DA,一樓平面,0,,一樓
RPOQMLRLJHLGFCJ78DA,一樓平面,0,,一樓
RPOOMLRLMHLGFCJ88DA,坡道平面,1350000,30.28,地下二樓
RPTNMLPJLHLGFDJ88DA,坡道平面,1750000,31.76,地下三樓
RPRSMLRLMHLGFCJ96DA,坡道平面,1350000,30.28,地下二樓
RPVOMLKLMHLGFDJ98DA,坡道機械,725000,15.88,地下三樓
RPVOMLKLMHLGFDJ98DA,坡道機械,725000,15.88,地下三樓
RPVOMLKLMHLGFDJ98DA,坡道機械,875000,15.88,地下三樓
RPVOMLKLMHLGFDJ98DA,坡道機械,875000,15.88,地下三樓
RPUNMLKMMHLGFCJ78DA,坡道平面,1100000,30.28,地下四樓
RPUNMLKMMHLGFCJ78DA,坡道平面,1000000,30.28,地下四樓
RPQSMLRLMHLGFCJ86DA,坡道平面,1350000,30.28,地下二樓
RPOQMLKLMHLGFCJ38DA,坡道平面,1350000,30.28,地下二樓
RPQPMLKLMHLGFCJ48DA,坡道平面,1100000,30.28,地下四樓
RPSNMLOJNHLGFCJ78DA,坡道平面,1100000,30.28,地下四樓
RPUNMLQJNHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPRRMLQLJHLGFDJ56DA,坡道平面,1750000,31.76,地下三樓
RPRRMLQLJHLGFDJ56DA,坡道平面,1450000,31.76,地下三樓
RPRNMLLJMHLGFBJ28EA,其他,1000000,6.86,一樓
RPVQMLTLMHLGFCJ37DA,坡道平面,1250000,30.28,地下三樓
RPWQMLKMMHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPRRMLRLMHLGFCJ86DA,坡道平面,1100000,30.28,地下四樓
RPTNMLQKLHLGFCJ98DA,坡道平面,1500000,36.61,地下一樓
RPXNMLKMMHLGFCJ09DA,坡道平面,1200000,30.28,地下三樓
RPXNMLKMMHLGFCJ09DA,坡道平面,1250000,30.28,地下三樓
RPVNMLKMMHLGFCJ88DA,坡道平面,1000000,30.28,地下四樓
RPVNMLKMMHLGFCJ88DA,坡道平面,1100000,30.28,地下四樓
RPUNMLQLJHLGFCJ98DA,一樓平面,0,,一樓
RPUNMLQLKHLGFBJ98DA,一樓平面,0,,一樓
RPUNMLQLKHLGFBJ98DA,一樓平面,0,,一樓
RPQRMLRLMHLGFCJ76DA,坡道平面,1100000,30.28,地下四樓
RPURMLRLMHLGFCJ17DA,坡道平面,1250000,30.28,地下二樓
RPTNMLOJNHLGFCJ88DA,坡道平面,1350000,30.28,地下二樓
RPTNMLOJNHLGFCJ88DA,坡道平面,1300000,30.28,地下二樓
RPWRMLOLMHLGFCJ07DA,坡道平面,1100000,30.28,地下四樓
RPPSMLRLMHLGFCJ76DA,坡道平面,1350000,30.28,地下二樓
RPPSMLRLMHLGFCJ76DA,坡道平面,1350000,30.28,地下二樓
RPWPMLKMMHLGFCJ56DA,坡道平面,1200000,30.28,地下三樓
RPVNMLQJNHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPQQMLKMMHLGFCJ68DA,坡道平面,1000000,30.28,地下四樓
RPQQMLKMMHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPQOMLSJKIKGFBJ68DA,坡道平面,1600000,26.40,地下四樓
RPSNMLMKNHLGFCJ68DA,坡道平面,1250000,30.28,地下三樓
RPSNMLMKNHLGFCJ68DA,坡道平面,1250000,30.28,地下三樓
RPVRMLRLMHLGFCJ27DA,坡道平面,1250000,30.28,地下三樓
RPORMLPJNHLGFCJ88DA,坡道平面,1450000,30.28,地下一樓
RPQNMLRLJHLGFCJ68DA,一樓平面,0,,一樓
RPWQMLPJNHLGFCJ96DA,坡道平面,1350000,30.28,地下二樓
RPWQMLPJNHLGFCJ96DA,坡道平面,1350000,30.28,地下二樓
RPXPMLTLMHLGFCJ47DA,坡道平面,1100000,30.28,地下四樓
RPXPMLTLMHLGFCJ47DA,坡道平面,1100000,30.28,地下四樓
RPQPMLLKLHLGFCJ38DA,坡道平面,0,33.84,地下二樓
RPQPMLLKLHLGFCJ38DA,坡道平面,0,33.84,地下二樓
RPSOMLLKLHLGFCJ48DA,坡道平面,1450000,33.84,地下一樓
RPPNMLQLJHLGFCJ48DA,一樓平面,0,,一樓
RPSOMLTJMHLGFBJ56DA,坡道平面,2050000,33.90,地下一樓
RPOQMLKMMHLGFCJ48DA,坡道平面,1000000,30.28,地下四樓
RPTOMLTJMHLGFBJ66DA,坡道平面,2050000,33.90,地下一樓
RPWOMLTJMHLGFBJ96DA,坡道平面,0,33.90,地下一樓
RPWOMLTJMHLGFBJ96DA,坡道平面,0,33.90,地下一樓
RPSPMLTJMHLGFBJ66DA,坡道平面,1850000,33.90,地下二樓
RPROMLTJMHLGFBJ09DA,坡道平面,1950000,33.90,地下二樓
RPVOMLTJMHLGFBJ86DA,坡道平面,1950000,33.90,地下二樓
RPUPMLRLMHLGFCJ96DA,坡道平面,1100000,30.28,地下四樓
RPPPMLKMMHLGFCJ48DA,坡道平面,1250000,30.28,地下三樓
RPWNMLPJOHLGFCJ76DA,坡道平面,1100000,30.28,地下四樓
RPTNMLLJMHLGFCJ48DA,坡道平面,0,33.84,地下一樓
RPTNMLLJMHLGFCJ48DA,坡道平面,0,33.84,地下一樓
RPQOMLOJOHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPRQMLKMMHLGFCJ78DA,坡道平面,1100000,30.28,地下四樓
RPROMLOJOHLGFCJ88DA,坡道平面,1250000,30.28,地下二樓
RPXPMLTJMHLGFBJ17DA,坡道平面,0,33.90,地下一樓
RPXPMLTJMHLGFBJ17DA,坡道平面,0,33.90,地下一樓
RPTPMLTJMHLGFBJ76DA,坡道平面,1950000,33.90,地下二樓
RPTNMLRLLHLGFCJ56DA,坡道平面,1500000,33.84,地下一樓
RPUNMLPJOHLGFCJ56DA,坡道平面,1000000,30.28,地下四樓
RPUNMLPJOHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPVQMLKMMHLGFCJ56DA,坡道平面,1300000,30.28,地下二樓
RPXQMLTLMHLGFCJ57DA,坡道平面,1250000,30.28,地下三樓
RPXQMLTLMHLGFCJ57DA,坡道平面,1250000,30.28,地下三樓
RPPQMLKMMHLGFCJ58DA,坡道平面,1250000,30.28,地下三樓
RPXNMLLKLHLGFCJ88DA,坡道平面,1350000,33.84,地下二樓
RPSNMLRLMHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPPRMLPJNHLGFCJ98DA,坡道平面,1350000,30.28,地下三樓
RPURMLPJNHLGFCJ86DA,坡道平面,1250000,30.28,地下三樓
RPURMLPJNHLGFCJ86DA,坡道平面,1250000,30.28,地下三樓
RPOOMLPJOHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPOQMLTLMHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPOQMLTLMHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPPNMLKLLHLGFBJ97DA,坡道平面,1600000,19.87,地下一樓
RPUPMLKMMHLGFCJ98DA,坡道平面,1000000,30.28,地下四樓
RPXNMLMKLHLGFCJ98DA,坡道平面,1500000,36.61,地下一樓
RPUPMLMKLHLGFCJ88DA,坡道平面,1400000,33.84,地下二樓
RPTPMLMKLHLGFCJ78DA,坡道平面,1400000,33.84,地下二樓
RPVPMLMKLHLGFCJ98DA,坡道平面,1400000,33.84,地下二樓
RPSQMLKMMHLGFCJ88DA,坡道平面,1350000,30.28,地下二樓
RPVNMLRLJHLGFCJ56DA,一樓平面,0,,一樓
RPUNMLMKLHLGFCJ68DA,坡道平面,1500000,33.84,地下一樓
RPQOMLLJMHLGFCJ28DA,坡道平面,1500000,33.84,地下一樓
RPROMLQLJHLGFCJ78DA,一樓平面,0,,一樓
RPVPMLRLMHLGFCJ07DA,坡道平面,1100000,30.28,地下四樓
RPWOMLQJKHLGFBJ09DA,坡道平面,1600000,26.40,地下四樓
RPTPMLLKLHLGFCJ68DA,坡道平面,1400000,33.84,地下二樓
RPRRMLSJKIKGFBJ09DA,坡道平面,1600000,26.40,地下四樓
RPSOMLOJOHLGFCJ98DA,坡道平面,1250000,30.28,地下三樓
RPQPMLMLMHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPQPMLMLMHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPRNMLMKNHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPRNMLMKNHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPOOMLMKNHLGFCJ38DA,坡道平面,1250000,30.28,地下三樓
RPOOMLMKNHLGFCJ38DA,坡道平面,1250000,30.28,地下三樓
RPOOMLLKLHLGFBJ97DA,坡道平面,1700000,26.40,地下一樓
RPTOMLOLMHLGFCJ09DA,坡道平面,1300000,30.28,地下二樓
RPROMLMKNHLGFCJ68DA,坡道平面,1450000,30.28,地下一樓
RPTOMLLKLHLGFCJ58DA,坡道平面,0,32.77,地下一樓
RPTOMLLKLHLGFCJ58DA,坡道平面,0,33.84,地下一樓
RPPPMLMKLHLGFCJ38DA,坡道平面,1350000,33.84,地下二樓
RPXNMLMKNHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPROMLMKLHLGFCJ48DA,坡道平面,0,33.84,地下二樓
RPROMLMKLHLGFCJ48DA,坡道平面,0,33.84,地下二樓
RPUOMLMKLHLGFCJ78DA,坡道平面,1400000,33.84,地下二樓
RPPPMLLKLHLGFCJ28DA,坡道平面,1350000,33.84,地下二樓
RPOPMLMKLHLGFCJ28DA,坡道平面,1400000,32.77,地下一樓
RPSPMLLKLHLGFCJ58DA,坡道平面,1400000,33.84,地下二樓
RPTOMLMKLHLGFCJ68DA,坡道平面,1400000,32.77,地下一樓
RPVPMLLKLHLGFCJ88DA,坡道平面,1400000,32.77,地下一樓
RPRPMLMKLHLGFCJ58DA,坡道平面,1400000,33.84,地下二樓
RPPOMLKLMHLGFCJ28DA,坡道平面,1100000,30.28,地下四樓
RPPOMLMKLHLGFCJ28DA,坡道平面,1400000,33.84,地下二樓
RPWNMLMKNHLGFCJ09DA,坡道平面,1350000,30.28,地下二樓
RPWPMLMKLHLGFCJ09DA,坡道平面,1500000,33.84,地下一樓
RPQOMLMKLHLGFCJ38DA,坡道平面,1500000,33.84,地下一樓
RPSPMLMKLHLGFCJ68DA,坡道平面,1350000,33.84,地下二樓
RPSNMLQKLHLGFCJ88DA,坡道平面,1400000,33.84,地下二樓
RPTNMLKLMHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPUNMLKMLHLGFCJ68DA,坡道平面,1500000,33.84,地下一樓
RPTNMLKLMHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPWOMLMKLHLGFCJ98DA,坡道平面,1400000,33.84,地下二樓
RPVOMLKKLHLGFCJ68DA,坡道平面,1400000,32.77,地下一樓
RPUNMLOKNHLGFCJ09DA,坡道平面,1350000,36.84,地下三樓
RPXRMLOLMHLGFCJ17DA,坡道平面,1250000,30.28,地下三樓
RPXRMLOLMHLGFCJ17DA,坡道平面,1250000,30.28,地下三樓
RPXOMLMKLHLGFCJ09DA,坡道平面,1400000,33.84,地下二樓
RPWRMLQJKHLGFBJ76DA,坡道平面,1600000,26.40,地下四樓
RPWRMLQJKHLGFBJ76DA,坡道平面,1500000,24.34,地下四樓
RPSPMLKMMHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPQNMLTJNHLGFCJ09DA,坡道平面,1100000,30.28,地下四樓
RPUOMLMKNHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPUOMLMKNHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPRQMLRLMHLGFCJ76DA,坡道平面,1250000,30.28,地下三樓
RPWOMLKKLHLGFCJ78DA,坡道平面,1500000,33.84,地下一樓
RPWNMLMKLHLGFCJ88DA,坡道平面,1400000,33.84,地下二樓
RPSNMLMKLHLGFCJ48DA,坡道平面,1300000,32.77,地下二樓
RPSOMLMKLHLGFCJ58DA,坡道平面,1450000,33.84,地下一樓
RPVOMLMKLHLGFCJ88DA,坡道平面,1250000,32.77,地下二樓
RPVNMLMKLHLGFCJ78DA,坡道平面,1500000,33.84,地下一樓
RPVNMLRLLHLGFCJ76DA,坡道平面,1400000,33.84,地下二樓
RPXNMLLJMHLGFCJ88DA,坡道平面,1250000,32.77,地下二樓
RPVNMLPKMHLGFCJ56DA,坡道平面,1250000,32.77,地下二樓
RPUNMLLKLHLGFCJ58DA,坡道平面,1400000,33.84,地下二樓
RPSOMLLLMHLGFCJ68DA,坡道平面,1500000,33.84,地下一樓
RPSNMLRLLHLGFCJ09DA,坡道平面,1500000,33.84,地下一樓
RPVNMLLJMHLGFCJ68DA,坡道平面,1350000,33.84,地下二樓
RPPOMLLJMHLGFCJ18DA,坡道平面,1400000,33.84,地下二樓
RPRNMLQLLHLGFCJ88DA,坡道平面,1400000,33.84,地下二樓
RPWNMLLJMHLGFCJ78DA,坡道平面,0,33.84,地下一樓
RPWNMLLJMHLGFCJ78DA,坡道平面,0,33.84,地下一樓
RPWNMLKKLHLGFCJ68DA,坡道平面,1450000,33.84,地下一樓
RPPOMLKKLHLGFCJ08DA,坡道平面,0,33.84,地下一樓
RPPOMLKKLHLGFCJ08DA,坡道平面,0,33.84,地下一樓
RPROMLKKLHLGFCJ28DA,坡道平面,1400000,33.84,地下二樓
RPOOMLKKLHLGFCJ97DA,坡道平面,1400000,33.84,地下二樓
RPROMLKMMHLGFCJ58DA,坡道平面,1350000,30.28,地下二樓
RPROMLKMMHLGFCJ58DA,坡道平面,1350000,30.28,地下二樓
RPUNMLRLMHLGFCJ76DA,坡道平面,1250000,30.28,地下三樓
RPUNMLRLMHLGFCJ76DA,坡道平面,1250000,30.28,地下三樓
RPVNMLPJOHLGFCJ66DA,坡道平面,1450000,30.28,地下一樓
RPVNMLPJOHLGFCJ66DA,坡道平面,1450000,30.28,地下一樓
RPXNMLOJJIKGFDJ98DA,坡道平面,1140000,24.92,地下二樓
RPSPMLRLMHLGFCJ76DA,坡道平面,1350000,30.28,地下二樓
RPVNMLLKLHLGFCJ68DA,坡道平面,1350000,33.84,地下二樓
RPXPMLMKLHLGFCJ56DA,坡道平面,1350000,33.84,地下二樓
RPUOMLOLMHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPUOMLKKLHLGFCJ58DA,坡道平面,1400000,33.84,地下二樓
RPTOMLKKLHLGFCJ48DA,坡道平面,1500000,33.84,地下一樓
RPUOMLLKLHLGFCJ68DA,坡道平面,1400000,33.84,地下二樓
RPWOMLLKLHLGFCJ88DA,坡道平面,1400000,33.84,地下二樓
RPSOMLKKLHLGFCJ38DA,坡道平面,1500000,33.84,地下一樓
RPRNMLLKLHLGFCJ28DA,坡道平面,1350000,33.84,地下二樓
RPRPMLLKLHLGFCJ48DA,坡道平面,1450000,33.84,地下一樓
RPQOMLKKLHLGFCJ18DA,坡道平面,1450000,33.84,地下一樓
RPRNMLMKLHLGFCJ38DA,坡道平面,1350000,33.84,地下二樓
RPVOMLLKLHLGFCJ78DA,坡道平面,1500000,33.84,地下一樓
RPQPMLQJKHLGFBJ58DA,坡道平面,1800000,26.40,地下二樓
RPSPMLQJKHLGFBJ78DA,坡道平面,1700000,26.40,地下三樓
RPXOMLLKLHLGFCJ98DA,坡道平面,1400000,33.84,地下二樓
RPTNMLOKMHLGFBJ78DA,坡道平面,1600000,26.40,地下四樓
RPOOMLMKLHLGFCJ18DA,坡道平面,1400000,33.84,地下二樓
RPSNMLLKLHLGFCJ38DA,坡道平面,1450000,33.84,地下一樓
RPXNMLKKLHLGFCJ78DA,坡道平面,1350000,33.84,地下二樓
RPUNMLKKLHLGFCJ48DA,坡道平面,1300000,32.77,地下二樓
RPUPMLLKLHLGFCJ78DA,坡道平面,1450000,33.84,地下一樓
RPRPMLKLMHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPTOMLLLMHLGFCJ78DA,坡道平面,0,32.77,地下一樓
RPTOMLLLMHLGFCJ78DA,坡道平面,0,33.84,地下一樓
RPUOMLLLMHLGFCJ88DA,坡道平面,1450000,33.84,地下一樓
RPTOMLMKNHLGFCJ88DA,坡道平面,1350000,30.28,地下二樓
RPTOMLMKNHLGFCJ88DA,坡道平面,1300000,30.28,地下二樓
RPUPMLPJNHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPWNMLSJKIKGFBJ56DA,坡道平面,1600000,28.85,地下四樓
SPUNMLLKLHLGFBJ58DA,坡道平面,2150000,31.70,地下一樓
SPUNMLLKLHLGFBJ58DA,坡道平面,2150000,31.70,地下一樓
RPQNMLQJKHLGFBJ38DA,坡道平面,1800000,26.40,地下一樓
RPSNMLQJKHLGFBJ58DA,坡道平面,1600000,26.40,地下四樓
RPUNMLLKLHLGFBJ48DA,坡道平面,1900000,26.40,地下一樓
RPUNMLLKLHLGFBJ48DA,坡道平面,1900000,26.40,地下一樓
RPQRMLSJKIKGFBJ98DA,坡道平面,1700000,26.40,地下三樓
RPOPMLTLMHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPOPMLTLMHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPORMLRLMHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPWNMLLKLHLGFBJ68DA,坡道平面,1500000,24.34,地下四樓
RPUOMLKMMHLGFCJ88DA,坡道平面,1450000,30.28,地下一樓
RPUOMLKMMHLGFCJ88DA,坡道平面,1450000,30.28,地下一樓
RPUSMLSJKIKGFBJ86DA,坡道平面,1700000,26.40,地下三樓
RPUSMLSJKIKGFBJ86DA,坡道平面,1700000,26.40,地下三樓
RPRRMLQJKHLGFBJ88DA,坡道平面,1600000,24.34,地下三樓
RPRRMLQJKHLGFBJ88DA,坡道平面,1700000,26.40,地下三樓
RPSOMLQJJHLGFBJ58DA,坡道平面,1800000,26.40,地下一樓
RPSOMLQJJHLGFBJ58DA,坡道平面,1800000,26.40,地下一樓
RPROMLQJJHLGFBJ48DA,坡道平面,1900000,45.73,地下四樓
RPVNMLLKLHLGFBJ58DA,坡道平面,1700000,26.40,地下三樓
RPXNMLLKLHLGFBJ78DA,坡道平面,1800000,26.40,地下一樓
RPXNMLLKLHLGFBJ78DA,坡道平面,1800000,26.40,地下一樓
RPPOMLMJKHLGFBJ97DA,坡道平面,1800000,26.40,地下二樓
RPPOMLMJKHLGFBJ97DA,坡道平面,1700000,24.34,地下二樓
RPUNMLKKLHLGFDJ58DA,坡道平面,1200000,39.52,地下一樓
RPWNMLKKMHLGFBJ68DA,坡道平面,0,28.54,地下一樓
RPWNMLKKMHLGFBJ68DA,坡道平面,0,28.54,地下一樓
RPPPMLKKLHLGFDJ28DA,坡道平面,1250000,36.17,地下一樓
RPXPMLKLMHLGFDJ66DA,坡道平面,1260000,36.17,地下二樓
RPWPMLKLMHLGFDJ56DA,坡道平面,1250000,39.52,地下一樓
RPXPMLKMMHLGFCJ66DA,坡道平面,1100000,30.28,地下四樓
RPXNMLQJKHLGFBJ09DA,坡道平面,1800000,26.40,地下二樓
RPOOMLKKLHLGFDJ08DA,坡道平面,1350000,36.17,地下一樓
RPXNMLKKLHLGFDJ88DA,坡道平面,1150000,32.52,地下一樓
RPVNMLKLMHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPVNMLKLMHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPVOMLMJKHLGFBJ58DA,坡道平面,1600000,26.40,地下四樓
RPPOMLKKLHLGFDJ18DA,坡道平面,1300000,36.17,地下一樓
RPROMLKKLHLGFDJ38DA,坡道平面,1350000,36.17,地下一樓
RPVOMLLKLHLGFDJ88DA,坡道平面,1200000,36.17,地下二樓
RPROMLNJMHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPROMLNJMHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPUOMLNJMHLGFCJ88DA,坡道平面,1100000,30.28,地下四樓
RPUOMLNJMHLGFCJ88DA,坡道平面,1100000,30.28,地下四樓
RPPOMLMLMHLGFCJ48DA,坡道平面,1100000,30.28,地下四樓
RPRPMLMLMHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPRPMLMLMHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPTNMLOLMHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPTNMLOLMHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPRRMLOLMHLGFCJ56DA,坡道平面,1450000,30.28,地下一樓
RPWRMLRLMHLGFCJ37DA,坡道平面,1250000,30.28,地下三樓
RPWRMLRLMHLGFCJ37DA,坡道平面,1250000,30.28,地下三樓
RPPRMLSJKIKGFBJ88DA,坡道平面,1600000,26.40,地下四樓
RPTOMLKMMHLGFCJ78DA,坡道平面,1450000,30.28,地下一樓
RPTOMLKMMHLGFCJ78DA,坡道平面,1450000,30.28,地下一樓
RPOPMLMJKHLGFBJ97DA,坡道平面,1800000,26.40,地下一樓
RPSOMLKMMHLGFCJ68DA,坡道平面,1350000,30.28,地下二樓
RPSOMLKMMHLGFCJ68DA,坡道平面,1350000,30.28,地下二樓
RPOPMLKMMHLGFCJ38DA,坡道平面,1100000,30.28,地下四樓
RPVNMLMKNHLGFCJ98DA,坡道平面,1100000,30.28,地下四樓
RPVNMLMKNHLGFCJ98DA,坡道平面,1100000,30.28,地下四樓
RPXNMLQJNHLGFCJ86DA,坡道平面,1500000,30.28,地下一樓
RPRPMLMJKHLGFBJ28DA,坡道平面,1700000,26.40,地下三樓
RPWNMLKKLHLGFDJ78DA,坡道平面,1200000,36.17,地下二樓
RPQNMLNKKHLGFDJ38DA,坡道平面,1300000,36.17,地下一樓
RPSOMLKKLHLGFDJ48DA,坡道平面,1350000,36.17,地下一樓
RPTQMLKMMHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPTOMLRJMHLGFDJ66DA,坡道平面,1150000,39.52,地下二樓
RPTPMLKLMHLGFCJ78DA,坡道平面,1000000,30.28,地下四樓
RPPQMLKLMHLGFCJ48DA,坡道平面,1450000,30.28,地下一樓
RPOOMLMLMHLGFCJ38DA,坡道平面,1100000,30.28,地下四樓
RPWOMLOLMHLGFCJ76DA,坡道平面,1250000,30.28,地下三樓
RPOSMLRLMHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPOSMLRLMHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPQPMLTLMHLGFCJ76DA,坡道平面,1250000,30.28,地下三樓
RPQPMLTLMHLGFCJ76DA,坡道平面,1250000,30.28,地下三樓
RPVPMLTLMHLGFCJ27DA,坡道平面,1350000,30.28,地下二樓
RPVPMLTLMHLGFCJ27DA,坡道平面,1350000,30.28,地下二樓
RPWPMLTLMHLGFCJ37DA,坡道平面,1350000,30.28,地下二樓
RPWPMLTLMHLGFCJ37DA,坡道平面,1350000,30.28,地下二樓
RPRQMLQJKHLGFBJ78DA,坡道平面,1600000,26.40,地下四樓
RPQPMLLKLHLGFDJ48DA,坡道平面,1360000,36.17,地下一樓
RPQQMLRLMHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPQOMLKKLHLGFDJ28DA,坡道平面,1350000,36.17,地下一樓
RPOOMLQJKHLGFBJ28DA,坡道平面,1700000,26.40,地下三樓
RPOPMLSJKIKGFBJ58DA,坡道平面,2000000,48.78,地下四樓
RPPNMLNJMHLGFCJ28DA,坡道平面,1500000,30.28,地下一樓
RPPNMLNJMHLGFCJ28DA,坡道平面,1500000,30.28,地下一樓
RPXOMLKKLHLGFDJ98DA,坡道平面,1200000,36.17,地下二樓
RPWOMLKKLHLGFDJ88DA,坡道平面,1350000,36.17,地下一樓
RPWPMLSJKIKGFBJ76DA,坡道平面,1800000,26.40,地下一樓
RPWPMLSJKIKGFBJ76DA,坡道平面,1800000,26.40,地下一樓
RPXNMLKLMHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPXNMLKLMHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPVOMLKKLHLGFDJ78DA,坡道平面,1350000,36.17,地下一樓
RPUPMLMLMHLGFCJ09DA,坡道平面,1350000,30.28,地下二樓
RPUPMLMLMHLGFCJ09DA,坡道平面,1350000,30.28,地下二樓
RPQOMLKLMHLGFCJ38DA,坡道平面,1350000,30.28,地下二樓
RPOOMLKLMHLGFCJ18DA,坡道平面,1350000,30.28,地下二樓
RPOOMLKLMHLGFCJ18DA,坡道平面,1350000,30.28,地下二樓
RPXNMLMLMHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPTOMLKKLHLGFDJ58DA,坡道平面,1250000,36.17,地下二樓
RPRNMLOLMHLGFCJ78DA,坡道平面,1350000,30.28,地下二樓
RPWPMLOLMHLGFCJ86DA,坡道平面,1100000,30.28,地下四樓
RPPOMLNJMHLGFCJ38DA,坡道平面,1300000,30.28,地下二樓
RPXRMLSJKIKGFBJ07DA,坡道平面,1700000,26.40,地下三樓
RPQPMLKKLHLGFDJ38DA,坡道平面,1350000,36.17,地下一樓
RPSNMLLKLHLGFDJ48DA,坡道平面,1350000,36.17,地下一樓
RPQNMLLKLHLGFDJ28DA,坡道平面,1260000,36.17,地下一樓
RPQPMLRLMHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPTSMLRLMHLGFCJ17DA,坡道平面,1100000,30.28,地下四樓
RPRNMLPKJHLGFBJ38DA,坡道平面,0,28.54,地下二樓
RPRNMLPKJHLGFBJ38DA,坡道平面,0,28.54,地下二樓
RPSNMLOLMHLGFCJ88DA,坡道平面,1350000,30.28,地下二樓
RPVNMLTLMHLGFCJ07DA,坡道平面,1200000,30.28,地下三樓
RPPNMLLKLHLGFDJ18DA,坡道平面,1150000,36.17,地下二樓
RPQOMLTLMHLGFCJ66DA,坡道平面,1100000,30.28,地下四樓
RPPPMLTLMHLGFCJ66DA,坡道平面,1200000,30.28,地下三樓
RPPPMLTLMHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPQNMLOJOHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPWPMLQJKHLGFBJ56DA,坡道平面,1800000,26.40,地下一樓
RPQNMLOJOHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPXSMLTLMHLGFCJ77DA,坡道平面,1300000,30.28,地下二樓
