編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUOMLLJMHLGFAO98DA,33,19.22,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,,持分移轉
RPPNMLQLJHLGFAO78DA,30,83.60,住家用,鋼筋混凝土造,84年10月16日,十三層,七層 陽台 花台,全筆移轉
RPVPMLOJLHLGFAO76DA,11,85.69,集合住宅,鋼筋混凝土造,104年6月20日,十層,六層 陽台 雨遮,全筆移轉
RPPNMLQLJHLGFAO78DA,30,18.55,共有部分,鋼筋混凝土造,84年10月16日,十三層,,持分移轉
RPVPMLOJLHLGFAO76DA,11,11.39,共有部分,鋼筋混凝土造,104年6月20日,十層,,持分移轉
RPPNMLQLJHLGFAO78DA,30,7.60,共有部分,鋼筋混凝土造,84年10月16日,十三層,,持分移轉
RPVPMLOJLHLGFAO76DA,11,52.94,共有部分,鋼筋混凝土造,104年6月20日,十一層,,持分移轉
RPPQMLMKLHLGFAO78DA,36,17.51,商業用,鋼筋混凝土造,79年5月25日,十二層,四層,全筆移轉
RPPQMLMKLHLGFAO78DA,36,8.76,共有部分,鋼筋混凝土造,79年5月25日,十二層,,持分移轉
RPRNNLQKLHLGFAO56DA,53,115.20,住家用,加強磚造,62年2月13日,二層,一層 二層,全筆移轉
RPTOMLNKJHLGFAO88DA,20,19.82,住家用,鋼筋混凝土造,95年2月15日,六層,二層 陽台,全筆移轉
RPTOMLNKJHLGFAO88DA,20,9.29,停車空間、樓梯間、機電空間、機房、水箱,鋼筋混凝土造,95年2月15日,六層,,持分移轉
RPQNMLSKLHLGFAO56DA,8,84.15,集合住宅,鋼筋混凝土造,106年12月22日,十層,六層 陽台 雨遮,全筆移轉
RPQNMLSKLHLGFAO56DA,8,23.02,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPQNMLSKLHLGFAO56DA,8,28.42,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPRNMLSKLHLGFAO66DA,41,104.94,住家用,鋼筋混凝土造,73年10月23日,五層,五層 陽台,全筆移轉
RPRNMLSKLHLGFAO66DA,41,15.00,共有部分,鋼筋混凝土造,73年10月23日,五層,,持分移轉
RPWNMLSLJHLGFAO07DA,22,107.13,集合住宅,鋼筋混凝土造,92年12月12日,五層,五層 陽台 雨遮 夾層,全筆移轉
RPWNMLSLJHLGFAO07DA,22,15.91,梯間,鋼筋混凝土造,92年12月12日,五層,,持分移轉
RPWNMLSLJHLGFAO07DA,22,34.50,停車空間、梯間、水箱、機房,鋼筋混凝土造,92年12月12日,五層,,持分移轉
RPRPMLSKLHLGFAO86DA,10,160.45,集合住宅,鋼筋混凝土造,105年4月12日,十四層,五層 陽台 雨遮,全筆移轉
RPRPMLSKLHLGFAO86DA,10,96.34,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPRPMLSKLHLGFAO86DA,10,25.28,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPRNMLRKLHLGFAO66EA,35,116.28,住家用,鋼筋混凝土造,80年3月27日,七層,三層 陽台,全筆移轉
RPRNMLRKLHLGFAO66EA,35,32.74,共有部分,鋼筋混凝土造,80年3月27日,七層,,持分移轉
RPRNMLRKLHLGFAO66EA,35,12.45,共有部分,鋼筋混凝土造,80年3月27日,七層,,持分移轉
RPRNMLNKKHLGFAO68DA,6,87.80,集合住宅,鋼筋混凝土造,108年10月22日,十層,二層 陽台,全筆移轉
RPRNMLNKKHLGFAO68DA,6,18.33,共有部分,鋼筋混凝土造,108年10月22日,十層,,持分移轉
RPRNMLNKKHLGFAO68DA,6,54.85,共有部分,鋼筋混凝土造,108年10月22日,十層,,持分移轉
RPPNMLNLLHLGFAO78EA,,5.94,共有部分,鋼筋混凝土造,78年1月0日,十二層,,持分移轉
RPPNMLNLLHLGFAO78EA,37,21.75,住家用,鋼筋混凝土造,78年1月7日,十二層,七層,全筆移轉
RPRQMLMJLHLGFAO88DA,,42.00,住家用,磚造,,一層,一層,全筆移轉
RPPNMLPLLHLGFAO88DA,37,149.79,住家用,鋼筋混凝土造,78年5月19日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPRTMLQKLHLGFAO07DA,5,67.11,集合住宅,鋼筋混凝土造,109年9月30日,二十二層,十五層 陽台,全筆移轉
RPRTMLQKLHLGFAO07DA,5,69.69,共有部分,鋼筋混凝土造,109年9月30日,二十二層,,持分移轉
RPSTMLQKLHLGFAO17DA,32,70.80,住家用,鋼筋混凝土造,82年10月19日,五層,三層 陽台,全筆移轉
RPSTMLQKLHLGFAO17DA,32,7.94,共有部分,鋼筋混凝土造,82年10月19日,五層,,持分移轉
RPSTMLQKLHLGFAO17DA,32,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,,持分移轉
RPUOMLTKJHLGFAO96DA,3,76.06,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,十四層 陽台 雨遮,全筆移轉
RPUOMLTKJHLGFAO96DA,3,69.15,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,持分移轉
RPVNMLQLLHLGFAO96DA,45,97.62,住家用,鋼筋混凝土造,69年11月7日,七層,二層,全筆移轉
RPSNMLPLLHLGFAO66EA,,102.82,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLOJLHLGFAO68DA,16,.04,守衛室,鋼筋混凝土造,98年9月22日,一層,一層,持分移轉
RPPOMLOJLHLGFAO68DA,16,149.56,集合住宅,鋼筋混凝土造,98年9月22日,十四層,七層 陽台 雨遮,全筆移轉
RPPOMLOJLHLGFAO68DA,16,23.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPPOMLOJLHLGFAO68DA,16,49.83,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPPOMLOJLHLGFAO68DA,16,32.82,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPRNMLPLLHLGFAO09DA,31,85.43,住家用,鋼筋混凝土造,83年7月13日,十二層,八層 陽台,全筆移轉
RPRNMLPLLHLGFAO09DA,31,7.22,,鋼筋混凝土造,83年8月13日,十二層,,持分移轉
RPRNMLPLLHLGFAO09DA,,21.23,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPWQMLNLJHLGFAO86DA,26,142.46,住商用,鋼筋混凝土造,88年11月1日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLQLLHLGFAO56DA,10,96.94,集合住宅,鋼筋混凝土造,104年12月7日,八層,三層 陽台,全筆移轉
RPQOMLQLLHLGFAO56DA,10,18.45,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPQOMLQLLHLGFAO56DA,10,60.72,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPXNMLQLLHLGFAO17DA,,171.60,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLKMLHLGFAO09DA,14,126.02,集合住宅,鋼筋混凝土造,100年11月30日,十五層,五層 陽台 雨遮,全筆移轉
RPVNMLKMLHLGFAO09DA,14,34.86,共有部分,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPVNMLKMLHLGFAO09DA,14,82.34,共有部分,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPQPMLLJMHLGFAO68DA,2,55.42,集合住宅,鋼筋混凝土造,113年6月11日,五層,二層 陽台,全筆移轉
RPQPMLLJMHLGFAO68DA,2,14.25,共有部分,鋼筋混凝土造,113年6月11日,五層,,持分移轉
RPQPMLLJMHLGFAO68DA,2,21.57,共有部分,鋼筋混凝土造,113年6月11日,五層,,持分移轉
RPWTMLQKLHLGFAO57DA,28,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,四層 陽台,全筆移轉
RPWTMLQKLHLGFAO57DA,28,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,,持分移轉
RPPNMLMJMHLGFAO48DA,31,4.23,車道及守衛室,鋼筋混凝土造,84年3月7日,一層,一層 地下層,持分移轉
RPPNMLMJMHLGFAO48DA,,73.21,住家用,鋼筋混凝土造,,十一層,八層 陽台,全筆移轉
RPPNMLMJMHLGFAO48DA,,7.29,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPPNMLMJMHLGFAO48DA,,19.87,共有部分,鋼筋混凝土造,,十層,,持分移轉
RPXNMLLLJHLGFAO09DA,44,92.98,住家用,鋼筋混凝土造,70年8月17日,五層,一層 平台,全筆移轉
RPXNMLLLJHLGFAO09DA,44,12.07,共有部分,鋼筋混凝土造,70年8月17日,五層,,持分移轉
RPUOMLSJMHLGFAO07DA,33,298.06,住家用,鋼筋混凝土造,81年11月2日,四層,一層 二層 三層 四層 陽台 平台 露台 雨遮,全筆移轉
RPUOMLSJMHLGFAO07DA,30,10.50,住家用,鋼骨ＲＣ造,84年7月29日,二層,一層 二層 屋頂突出物,持分移轉
RPWOMLTJMHLGFAO37DA,14,70.95,集合住宅,鋼筋混凝土造,100年6月25日,十三層,九層 陽台 雨遮,全筆移轉
RPWOMLTJMHLGFAO37DA,14,48.07,共有部分,鋼筋混凝土造,100年6月25日,十三層,,持分移轉
RPOOMLKKMHLGFAO38DA,28,29.20,辦公室,鋼筋混凝土造,86年7月15日,十二層,十二層,全筆移轉
RPOOMLKKMHLGFAO38DA,28,5.35,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPOOMLKKMHLGFAO38DA,28,.13,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPOOMLKKMHLGFAO38DA,28,10.85,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPPNMLOJJHLGFAO38DA,6,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPPNMLOJJHLGFAO38DA,6,82.57,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,七層 陽台,全筆移轉
RPPNMLOJJHLGFAO38DA,6,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPPNMLOJJHLGFAO38DA,6,41.71,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPOUMLQKLHLGFAO86DA,28,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,四層 陽台,全筆移轉
RPOUMLQKLHLGFAO86DA,28,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,,持分移轉
RPTNMLSJMHLGFAO86DA,,75.89,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPPPMLTLMHLGFAO96DA,30,71.96,住家用,鋼筋混凝土造,84年9月27日,六層,四層 陽台,全筆移轉
RPPPMLTLMHLGFAO96DA,30,13.13,共有部分,鋼筋混凝土造,84年9月27日,六層,,持分移轉
RPPPMLTLMHLGFAO96DA,30,8.99,共有部分,鋼筋混凝土造,84年9月27日,六層,,持分移轉
RPWNMLQJNHLGFAO07DA,33,107.36,住家用,鋼筋混凝土造,81年11月3日,五層,二層 陽台,全筆移轉
RPWNMLQJNHLGFAO07DA,33,25.12,共有部分,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPWNMLQJNHLGFAO07DA,33,13.32,共有部分,鋼筋混凝土造,81年11月3日,一層,,持分移轉
RPSNMLTJKHLGFAO66DA,6,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPSNMLTJKHLGFAO66DA,6,81.24,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,五層 陽台,全筆移轉
RPSNMLTJKHLGFAO66DA,6,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPSNMLTJKHLGFAO66DA,6,41.00,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPRNMLSJJHLGFAO98DA,28,.38,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPRNMLSJJHLGFAO98DA,28,.24,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPRNMLSJJHLGFAO98DA,28,111.97,住宅,鋼筋混凝土造,87年4月10日,十二層,四層 陽台,全筆移轉
RPRNMLSJJHLGFAO98DA,28,.08,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLSJJHLGFAO98DA,28,.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLSJJHLGFAO98DA,28,20.17,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLSJJHLGFAO98DA,28,.11,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLSJJHLGFAO98DA,28,28.94,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLSJJHLGFAO98DA,28,.07,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUNMLTLKIKGFAO07DA,33,88.83,住家用,鋼筋混凝土造,82年6月12日,七層,七層 陽台 瞭望台,全筆移轉
RPUNMLTLKIKGFAO07DA,33,23.71,共有部分,鋼筋混凝土造,82年6月12日,七層,,持分移轉
RPSNMLOJKHLGFAO78DA,9,126.38,辦公室,鋼筋混凝土造,105年7月18日,十三層,三層 陽台 雨遮,全筆移轉
RPSNMLOJKHLGFAO78DA,9,56.78,共有部分,鋼筋混凝土造,105年7月18日,十三層,,持分移轉
RPSNMLOJKHLGFAO78DA,9,41.19,共有部分,鋼筋混凝土造,105年7月18日,十三層,,持分移轉
RPOVMLQKLHLGFAO96DA,42,79.11,住家用,鋼筋混凝土造,72年8月19日,七層,七層 陽台,全筆移轉
RPVNMLKLJHLGFAO78DA,17,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層,持分移轉
RPVNMLKLJHLGFAO78DA,17,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPVNMLKLJHLGFAO78DA,17,22.03,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,五層 陽台,全筆移轉
RPVNMLKLJHLGFAO78DA,17,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVNMLKLJHLGFAO78DA,17,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPVNMLKLJHLGFAO78DA,17,7.70,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPVNMLKLJHLGFAO78DA,17,28.17,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVNMLKLJHLGFAO78DA,17,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVNMLKLJHLGFAO78DA,17,3.61,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVNMLQJKHLGFAO66DA,,183.76,住商用,加強磚造,,二層,一層 二層,全筆移轉
RPSOMLLMLHLGFAO98DA,29,84.27,住家用,鋼筋混凝土造,86年5月15日,五層,一層 平台,全筆移轉
RPSOMLLMLHLGFAO98DA,29,7.21,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPSOMLLMLHLGFAO98DA,29,3.50,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPWPMLOJLHLGFAO86DA,33,106.21,見使用執照,鋼筋混凝土造,82年1月12日,六層,二層 陽台,全筆移轉
RPWPMLOJLHLGFAO86DA,33,.19,住家用,鋼筋混凝土造,82年1月12日,六層,一層,持分移轉
RPWPMLOJLHLGFAO86DA,33,31.06,共有部分,鋼筋混凝土造,82年1月12日,六層,,持分移轉
RPWPMLOJLHLGFAO86DA,33,12.69,共有部分,鋼筋混凝土造,82年1月12日,六層,,持分移轉
RPSNMLSKLHLGFAO76DA,6,82.25,集合住宅,鋼筋混凝土造,109年4月16日,十五層,十四層 陽台,全筆移轉
RPSNMLSKLHLGFAO76DA,6,74.32,共有部分,鋼筋混凝土造,109年4月16日,十五層,,持分移轉
RPXNMLNKLHLGFAO76DA,,61.92,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLRKJHLGFAO88DA,17,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層,持分移轉
RPQNMLRKJHLGFAO88DA,17,98.59,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,二層 陽台,全筆移轉
RPQNMLRKJHLGFAO88DA,17,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPQNMLRKJHLGFAO88DA,17,17.12,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPQNMLRKJHLGFAO88DA,17,23.24,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPQNMLRKJHLGFAO88DA,17,24.44,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPSOMLLLMHLGFAO98DA,,17.44,店舖,鋼筋混凝土造,114年9月1日,五層,一層 見其他登記事項,全筆移轉
RPSOMLLLMHLGFAO98DA,,57.58,共有部分,鋼筋混凝土造,114年9月1日,五層,,持分移轉
RPRNMLOJJHLGFAO58DA,,80.45,住家用,鋼筋混凝土造,,五層,二層,全筆移轉
RPUNMLLJMHLGFAO88DA,5,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十三層 陽台 雨遮,全筆移轉
RPUNMLLJMHLGFAO88DA,5,71.74,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTOMLLJOHLGFAO09DA,10,91.75,集合住宅,鋼筋混凝土造,104年12月7日,八層,四層 陽台,全筆移轉
RPTOMLLJOHLGFAO09DA,10,16.56,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPTOMLLJOHLGFAO09DA,10,59.20,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPWNMLMKJHLGFAO98DA,29,97.60,住家用,鋼筋混凝土造,85年11月14日,二十層,二層 陽台,全筆移轉
RPWNMLMKJHLGFAO98DA,29,21.50,共有部分,鋼筋混凝土造,85年11月14日,二十層,,持分移轉
RPWNMLMKJHLGFAO98DA,29,.70,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWNMLMKJHLGFAO98DA,29,30.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPOMLLMLHLGFAO68DA,19,22.45,停車空間、住宅,鋼筋混凝土造,95年11月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮,持分移轉
RPQNMLKKKHLGFAO28DA,44,84.37,住家用,鋼筋混凝土造,70年6月30日,五層,四層,全筆移轉
RPRPMLNLLHLGFAO09DA,26,118.01,商業用,鋼筋混凝土造,88年12月30日,十二層,五層 陽台,全筆移轉
RPRPMLNLLHLGFAO09DA,26,43.76,共有部分,鋼筋混凝土造,88年12月30日,十二層,,持分移轉
RPRPMLNLLHLGFAO09DA,26,32.31,共有部分,鋼筋混凝土造,88年12月30日,十二層,,持分移轉
RPSPMLNLLHLGFAO56DA,26,172.98,商業用,鋼筋混凝土造,88年12月30日,十二層,六層 陽台,全筆移轉
RPSPMLNLLHLGFAO56DA,26,63.95,共有部分,鋼筋混凝土造,88年12月30日,十二層,,持分移轉
RPSPMLNLLHLGFAO56DA,26,16.55,共有部分,鋼筋混凝土造,88年12月30日,十二層,,持分移轉
RPVNMLRJMHLGFAO96DA,51,60.46,住家用,加強磚造,64年1月15日,二層,一層 二層,全筆移轉
RPQOMLQLKIKGFAO09DA,32,77.99,商業用,鋼骨鋼筋混凝土造,82年8月21日,二十三層,十三層 陽台,全筆移轉
RPQOMLQLKIKGFAO09DA,32,21.86,共有部分,鋼骨鋼筋混凝土造,82年8月21日,二十三層,,持分移轉
RPRNMLQLKIKGFAO09DA,32,45.61,住家用,鋼筋混凝土造,82年7月29日,七層,二層 陽台,全筆移轉
RPQOMLQLKIKGFAO09DA,32,1.10,共有部分,鋼筋混凝土造,83年3月1日,二十二層,,持分移轉
RPRNMLQLKIKGFAO09DA,32,22.41,共有部分,鋼筋混凝土造,82年7月29日,七層,,持分移轉
RPUNMLQLKIKGFAO76DA,32,82.55,住家用,鋼筋混凝土造,82年11月10日,五層,四層 陽台,全筆移轉
RPUNMLQLKIKGFAO76DA,32,9.06,共有部分,鋼筋混凝土造,82年11月10日,五層,,持分移轉
RPUNMLQLKIKGFAO76DA,32,7.66,共有部分,鋼筋混凝土造,82年11月10日,五層,,持分移轉
RPPNMLPLKIKGFAO78DA,29,98.16,住家用,鋼筋混凝土造,85年9月13日,十二層,七層 陽台,全筆移轉
RPPNMLPLKIKGFAO78DA,29,22.17,防空避難室兼停車空間,鋼筋混凝土造,85年9月13日,十二層,,持分移轉
RPRNMLRLKIKGFAO56DA,19,.12,店舖,鋼筋混凝土造,96年3月31日,六層,一層,持分移轉
RPRNMLRLKIKGFAO56DA,19,.12,店舖,鋼筋混凝土造,96年3月31日,六層,一層,持分移轉
RPRNMLRLKIKGFAO56DA,19,25.77,辦公室,鋼筋混凝土造,96年3月31日,六層,三層,全筆移轉
RPRNMLRLKIKGFAO56DA,19,.17,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPRNMLRLKIKGFAO56DA,19,.17,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPRNMLRLKIKGFAO56DA,19,37.42,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPRNMLRLKIKGFAO56DA,19,8.37,樓梯間、水箱、機械室,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPSNMLMKMHLGFAO88DA,7,60.60,集合住宅,鋼筋混凝土造,108年1月10日,九層,五層 陽台 雨遮,全筆移轉
RPSNMLMKMHLGFAO88DA,7,16.55,共有部分,鋼筋混凝土造,108年1月10日,九層,,持分移轉
RPSNMLMKMHLGFAO88DA,7,35.70,共有部分,鋼筋混凝土造,108年1月10日,九層,,持分移轉
RPUNMLMKJHLGFAO78DA,6,60.61,店鋪,鋼筋混凝土造,108年10月22日,十層,一層 陽台,全筆移轉
RPUNMLMKJHLGFAO78DA,6,12.64,共有部分,鋼筋混凝土造,108年10月22日,十層,,持分移轉
RPUNMLMKJHLGFAO78DA,6,47.63,共有部分,鋼筋混凝土造,108年10月22日,十層,,持分移轉
RPSNMLOLKHLGFAO98DA,,101.61,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPSNMLOLKHLGFAO98DA,,30.39,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPVQMLKLNHLGFAO86DA,23,194.17,騎樓、店舖（零售）、住宅,鋼筋混凝土造,91年11月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLOJKHLGFAO98DA,13,114.16,集合住宅,鋼筋混凝土造,102年5月13日,十四層,二層 陽台 雨遮,全筆移轉
RPUNMLOJKHLGFAO98DA,13,22.88,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPTNMLOJKHLGFAO88DA,17,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層,持分移轉
RPUNMLOJKHLGFAO98DA,13,67.53,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPTNMLOJKHLGFAO88DA,17,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPTNMLOJKHLGFAO88DA,17,24.38,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,十二層 陽台,全筆移轉
RPTNMLOJKHLGFAO88DA,17,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTNMLOJKHLGFAO88DA,17,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTNMLOJKHLGFAO88DA,17,8.50,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTNMLOJKHLGFAO88DA,17,28.17,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTNMLOJKHLGFAO88DA,17,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTNMLOJKHLGFAO88DA,17,4.04,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
