鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
新竹市,租賃房屋,新竹市新竹市南大路５３７巷１７號３樓,0.0,,,,1150503,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,12.81,4,1,4,有,無,有,8000,625,,0.0,0,續租案件；,RPQNMLOKNHLGFAO09CC,分租套房,無,1150503~1160502,無,冷氣、電視機、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市民權路５６巷１９號九樓之９,0.0,,,,1150423,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030830,42.35,1,1,1,有,有,有,16000,378,,0.0,0,不承租車位已扣除車位面積。租金總額含管理費；,RPRNMLOKNHLGFAO56CC,獨立套房,有,1150501~1160430,有,冷氣、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市南大路５３７巷１７號３樓,0.0,,,,1150508,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,14.65,4,1,4,有,無,有,8500,580,,0.0,0,續租案件；,RPTNMLOKNHLGFAO76CC,分租套房,無,1150510~1160509,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市光華二街１０８巷１６之９號３樓,0.0,,,,1150506,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801130,37.71,1,0,1,有,有,有,11000,292,,0.0,0,續租案件；,RPUNMLOKNHLGFAO86CC,獨立套房,無,1150516~1160515,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之２７號４樓,0.0,,,,1150507,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,28.28,1,0,1,有,有,有,7400,262,,0.0,0,續租案件；,RPVNMLOKNHLGFAO96CC,獨立套房,有,1150512~1160511,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市食品路２７號５樓之２２,0.0,,,,1150429,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),旅館,鋼筋混凝土造,0870108,52.9,1,0,1,有,有,有,10500,198,,0.0,0,續租案件；,RPWNMLOKNHLGFAO07CC,獨立套房,有,1150501~1170430,有,冷氣、熱水器、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中山路３１６號４樓,0.0,,,,1150430,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740802,94.43,3,2,2,有,有,有,19200,203,,0.0,0,續租案件；,RPXNMLOKNHLGFAO17CC,整棟(戶)出租,無,1150501~1170430,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中山路４８１之１號７樓之２,0.0,,,,1150429,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,23.96,1,1,1,有,有,有,8200,342,,0.0,0,續租案件；,RPOOMLOKNHLGFAO98CC,獨立套房,無,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市埔頂路９９巷１０弄３６號,0.0,,,,1150430,土地0建物1車位0,全,4,透天厝,住工用,鋼筋混凝土造,0821102,231.02,5,2,3,有,無,有,28000,121,,0.0,0,整編後門牌：新竹市公道五路二段130巷8弄27號續租案件；,RPQOMLOKNHLGFAO56CC,整棟(戶)出租,無,1150501~1160430,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路２１１巷１５號３樓,0.0,,,,1150501,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.5,3,2,2,有,有,有,25000,207,,0.0,0,,RPROMLOKNHLGFAO66CC,整棟(戶)出租,無,1150502~1160501,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市西濱路一段１８５號七樓之３,0.0,,,,1150417,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111021,129.18,2,2,1,有,有,有,18000,139,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSOMLOKNHLGFAO76CC,整棟(戶)出租,有,1150420~1180419,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中央路２４５巷６６號,0.0,,,,1150507,土地0建物1車位0,一層,11,店面(店鋪),店舖,鋼筋混凝土造,1010221,173.62,0,0,0,無,無,無,40000,230,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVNMLPKNHLGFAO07CC,,無,1150510~1170609,無,,
新竹市,租賃房屋+車位,新竹市新竹市明湖路１０５０巷３５６號,0.0,,,,1150430,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860715,134.63,3,2,2,有,有,有,16000,157,坡道平面,42.5,1500,多人共同承租2；續租案件；,RPWNMLPKNHLGFAO17CC,整棟(戶)出租,無,1150501~1160430,無,冷氣、熱水器、洗衣機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路５３７巷１７號３樓,0.0,,,,1150503,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,11.78,4,1,4,有,無,有,8000,679,,0.0,0,續租案件；,RPPNMLQKNHLGFAO56CC,分租套房,無,1150503~1160502,無,冷氣、電視機、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號５樓之１９,0.0,,,,1150418,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,52.61,1,1,1,有,有,有,14300,272,,0.0,0,,RPQNMLQKNHLGFAO66CC,獨立套房,有,1150425~1160424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路一段８５號,0.0,,,,1150430,土地0建物1車位0,一層,4,店面(店鋪),店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,1051205,67.72,0,0,0,無,無,無,36000,532,,0.0,0,,RPRNMLRKNHLGFAO86CC,,無,1150601~1170531,無,冷氣,
新竹市,租賃房屋+車位,新竹市新竹市民權路１１５號,0.0,,,,1150428,土地0建物1車位1,見其他登記事項,12,店面(店鋪),騎樓、店舖,鋼筋混凝土造,1080925,220.19,0,0,0,無,無,無,70000,318,坡道平面,37.39,0,租金總額含稅；,RPPNMLSKNHLGFAO76CC,,無,1150601~1151231,無,,
新竹市,租賃房屋,新竹市新竹市光復路一段３９２巷２號,0.0,,,,1150424,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701218,16.53,5,0,5,有,無,有,6500,393,,0.0,0,租金總額含水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLSKNHLGFAO96CC,分租套房,無,1150501~1160630,無,冷氣、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市光復路一段３９２巷１６號,0.0,,,,1150424,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701218,16.53,5,0,5,有,無,有,6500,393,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLSKNHLGFAO07CC,分租套房,無,1150501~1160630,無,冷氣、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市光復路一段６０７巷１弄１號,0.0,,,,1150508,土地0建物1車位0,全,4,透天厝,幼兒園、樓梯間、電梯機房,鋼筋混凝土造,1060929,459.26,7,1,3,有,無,無,170000,370,,0.0,0,租賃期間有約定不同租金115/5/20-116/5/19 月租金17萬、116/5/20-117/5/19 月租金18萬、117/5/20-118/5/19 月租金19萬，第三年後每三年調漲1萬，以此方式調整到第15年止。；,RPTNMLSKNHLGFAO17CC,,無,1150520~1300519,有,冷氣,
新竹市,租賃房屋+車位,新竹市新竹市新莊街１８５巷８０號十二樓,0.0,,,,1150419,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980909,163.41,3,2,2,有,有,有,33000,202,坡道平面,25.24,0,多人共同承租3；,RPVNMLSKNHLGFAO37CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市明湖路１０５０巷８５號４樓,0.0,,,,1150509,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820528,98.7,3,2,2,有,有,有,16000,162,一樓平面,0.0,100,車位管理費100元由管委會收取。多人共同承租2；,RPVNMLTKNHLGFAO47CC,整棟(戶)出租,無,1150515~1170514,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號三樓之１,0.0,,,,1150425,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,54.41,1,1,1,有,有,有,14500,266,,0.0,0,,RPOOMLTKNHLGFAO86CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、電視機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1150506,土地0建物0車位0,全,4,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,30,0,30,有,無,有,9975,603,,0.0,0,租金總額含管理費；水費；網路費；,RPPOMLTKNHLGFAO96CC,分租套房,無,1150506~1160531,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市新竹市埔頂路９９巷６８弄２２號,0.0,,,,1150509,土地0建物0車位0,全,3,透天厝,住工用,鋼筋混凝土造,0821213,11.75,13,0,7,有,無,有,6000,511,,0.0,0,,RPVOMLTKNHLGFAO57CC,分租雅房,無,1150515~1160514,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市介壽一路３３號,0.0,,,,1150422,土地0建物1車位1,一層,21,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1121220,267.48,0,0,0,無,有,無,120000,449,坡道平面,24.76,0,租金總額含稅；,RPPNMLLLNHLGFAO78CC,,有,1150701~1250630,有,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光華二街１０８巷２６號２樓之２,0.0,,,,1150506,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.169999999999995,3,1,1,有,無,有,17000,283,,0.0,0,多人共同承租3；租金總額含管理費；,RPRNMLLLNHLGFAO98CC,整棟(戶)出租,無,1150515~1160514,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路一段３０巷３６號５樓,0.0,,,,1150510,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0790526,39.67,4,0,4,有,無,有,17500,441,,0.0,0,清潔費500由承租方負擔租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPRNMLMLNHLGFAO09CC,分租套房,無,1150520~1160519,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市北大路９２巷２８號５樓,0.0,,,,1150510,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780727,16.5,6,2,3,有,無,有,9000,545,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLNLNHLGFAO98CC,分租雅房,無,1150510~1160509,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區南大路６３４巷７號５樓,0.0,,,,1150510,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,23.0,3,1,3,有,無,有,10000,435,,0.0,0,租金總額含水費；網路費；,RPRNMLOLNHLGFAO66CC,分租套房,無,1150510~1160509,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市鐵道路一段２８巷３７號９樓,0.0,,,,1150501,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,1000718,125.17,3,2,2,有,有,有,35000,280,,0.0,0,租金總額含稅；管理費；續租案件；,RPPNMLPLNHLGFAO56CC,,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂二路２２號５樓,0.0,,,,1150505,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,152.45999999999998,3,2,2,有,有,有,40000,262,坡道平面,27.54,0,租金總額含稅；管理費；其他二代健保；,RPQNMLPLNHLGFAO66CC,,有,1150505~1160504,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市關新北路１５１號十七樓,0.0,,,,1150428,土地0建物1車位6,十七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010920,412.64,4,2,3,有,有,有,90000,218,坡道平面,84.6,0,車位編號26、27號現況為一個27號車位；車位編號28、29號現況為一個29號車位；車位編號30、31號現況為一個31號車位租金總額含網路費；,RPPNMLQLNHLGFAO66CC,整棟(戶)出租,有,1150601~1170531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市光華北街６５號４樓之１,0.0,,,,1150508,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810107,32.65,1,1,1,有,有,有,7600,233,,0.0,0,,RPRNMLQLNHLGFAO86CC,獨立套房,有,1150508~1160507,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市關新路２９號六樓之４０,0.0,,,,1150501,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,0970911,29.08,1,1,1,有,有,有,12000,413,,0.0,0,租金總額含網路費；,RPQNMLSLNHLGFAO96CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市北大路１６６巷１弄２號４樓之１,0.0,,,,1150504,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700806,155.64999999999998,4,2,2,有,有,有,24400,157,,0.0,0,多人共同承租2；,RPPNMLKMNHLGFAO78CC,整棟(戶)出租,無,1150505~1180504,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市明湖路５７巷１弄６號５樓,0.0,,,,1150507,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,106.42,3,2,2,有,無,有,19500,183,,0.0,0,多人共同承租3；,RPSNMLMJOHLGFAO09CC,整棟(戶)出租,無,1150507~1180506,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市關新路２９號六樓之３８,0.0,,,,1150510,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,0970911,33.63,1,1,1,有,有,有,12000,357,,0.0,0,租金總額含網路費；,RPXNMLPJOHLGFAO27CC,獨立套房,有,1150510~1160509,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
